5.9646673	5.603495	2.7870026	2.9977486	5.312358	0.0	2.7870026	2.5196478	0.0	1.5702964	0.0	0.0	0.0	3.8436773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5196478	3.7586107	2.5196478	2.7870026	2.153638	0.0	2.7870026	1.5702964	0.0	0.0	0.0	0.0	0.0	0.0	2.153638	0.0	1.5702964	1.5702964	1.5702964	1.5702964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.6473103	2.7644236	0.0	3.6421735	0.0	0.0	0.0	2.7644236	0.0	0.0	0.0	0.0	0.0	3.4255574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.132383	2.132383	2.7644236	0.0	0.0	0.0	0.0	0.0	0.0	2.132383	0.0	0.0	0.0	0.0	0.0	0.0	2.132383	2.132383	0.0	0.0	0.0	0.0	2.7644236	0.0	0.0	0.0	0.0	0.0	0.0
5.2305865	5.2510967	3.1879134	3.5795305	4.142618	0.0	2.1685889	2.1685889	1.5837029	0.0	0.0	0.0	0.0	4.9983788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5351956	3.0138097	2.8028674	1.5837029	1.5837029	0.0	3.0138097	0.0	0.0	1.5837029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1685889	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.5145226	5.32024	0.0	4.1677933	1.9956902	1.9956902	1.9956902	2.6184578	0.0	0.0	0.0	0.0	0.0	1.9956902	0.0	1.9956902	0.0	1.9956902	0.0	2.9993176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9956902	0.0	1.9956902	1.9956902	1.9956902	0.0	0.0	0.0	3.4900136	1.9956902	0.0	0.0	0.0	0.0	0.0	1.9956902	1.9956902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4427743	5.9092917	2.89979	3.6577687	0.0	2.424997	1.4893169	3.4628127	0.0	2.6903114	0.0	0.0	0.0	3.6577687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6903114	3.2204132	3.0728967	0.0	1.4893169	0.0	2.89979	0.0	0.0	1.4893169	0.0	0.0	0.0	0.0	1.4893169	0.0	0.0	0.0	0.0	1.4893169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.8241086	4.8684025	4.9304566	3.5357122	3.4063349	2.2332203	2.602304	0.0	1.6418918	1.6418918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6418918	3.8461876	2.2332203	2.602304	0.0	0.0	0.0	0.0	0.0	2.2332203	0.0	0.0	0.0	0.0	0.0	0.0	2.2332203	1.6418918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.602304
5.2845097	5.3297467	4.3044167	0.0	4.3044167	0.0	0.0	0.0	2.3153288	0.0	0.0	0.0	0.0	0.0	1.71634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3153288	3.8424857	0.0	0.0	2.6873288	0.0	1.71634	0.0	1.71634	2.6873288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.212478	4.0211377	3.2792847	3.624599	2.9577622	0.0	2.9577622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5370753	2.4809742	2.9577622	0.0	0.0	0.0	0.0	2.1164887	0.0	0.0	0.0	0.0	0.0	0.0	2.1164887	0.0	1.5370753	2.1164887	1.5370753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.870696	4.7093177	4.3764434	3.0271654	0.0	2.181034	3.3496974	1.5948784	0.0	1.5948784	0.0	1.5948784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.181034	3.0271654	3.7888386	1.5948784	1.5948784	0.0	1.5948784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5948784	0.0	1.5948784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.9596877	5.0555754	3.9696298	4.8236365	4.085313	2.0143182	3.838792	3.019783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.446403	2.6384308	4.085313	1.446403	2.0143182	0.0	0.0	1.446403	0.0	2.0143182	0.0	0.0	0.0	0.0	0.0	0.0	2.0143182	2.0143182	2.0143182	0.0	0.0	1.446403	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.8393946	4.404661	3.3301954	3.854169	3.3301954	0.0	2.7970655	0.0	1.5787961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1631196	3.5735257	3.93258	0.0	0.0	0.0	0.0	1.5787961	0.0	2.529509	0.0	0.0	0.0	0.0	2.1631196	0.0	0.0	1.5787961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.6356783	4.7583313	3.221799	3.7917006	0.0	1.7603782	2.3636117	3.221799	1.7603782	0.0	0.0	0.0	0.0	4.1524606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8948028	3.6767333	1.7603782	1.7603782	0.0	2.7372148	0.0	0.0	3.5468104	0.0	0.0	0.0	0.0	1.7603782	0.0	1.7603782	1.7603782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4019356	5.3348083	3.6739218	3.891977	2.3609989	1.7579904	3.2190294	0.0	0.0	1.7579904	0.0	0.0	0.0	0.0	1.7579904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7579904	2.734517	3.891977	0.0	0.0	0.0	1.7579904	1.7579904	0.0	2.3609989	0.0	0.0	0.0	0.0	0.0	0.0	1.7579904	1.7579904	1.7579904	0.0	0.0	1.7579904	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4360757	5.895281	2.8748298	2.497187	0.0	2.8748298	0.0	0.0	1.8831432	2.497187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.497187	4.1322103	2.8748298	2.8748298	0.0	0.0	1.8831432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.5546083	5.4179764	3.0350482	2.0282352	2.6533349	0.0	2.0282352	0.0	2.6533349	0.0	0.0	0.0	2.0282352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0282352	3.9853716	3.0350482	3.3106394	0.0	0.0	0.0	2.0282352	0.0	2.0282352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.926968	4.874596	3.481119	3.5954769	3.698089	2.8182807	2.1831274	2.1831274	1.5967594	2.1831274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5967594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0294106	3.8762734	2.550306	2.1831274	0.0	0.0	3.0294106	0.0	1.5967594	0.0	0.0	0.0	0.0	0.0	1.5967594	1.5967594	1.5967594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.837742	5.4883084	4.1529346	4.527448	2.364048	0.0	2.7376652	2.7376652	0.0	2.364048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0090346	2.7376652	3.2222612	1.760777	1.760777	0.0	1.760777	2.364048	0.0	1.760777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7376652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.5200543	4.4077077	3.659395	4.641528	0.0	1.8571422	3.3331692	2.8458517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4690154	3.3331692	3.7897027	2.4690154	1.8571422	0.0	0.0	1.8571422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.680192	3.78607	2.3583941	3.6711185	4.219768	2.3583941	2.7318277	0.0	0.0	1.7556105	0.0	0.0	0.0	2.3583941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3583941	4.0680647	3.2162683	1.7556105	2.3583941	0.0	3.0031009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7556105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.8855085	4.6709185	3.502511	2.6945899	2.3223517	2.9652352	0.0	2.6945899	1.7227337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6945899	3.7471094	3.1780155	2.3223517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3223517	0.0	0.0	0.0	1.7227337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.7076087	4.4548416	4.1901474	4.564843	2.7730577	0.0	2.7730577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7730577	3.4344711	3.0449986	2.7730577	0.0	0.0	0.0	0.0	0.0	1.7921762	0.0	0.0	0.0	0.0	1.7921762	0.0	0.0	0.0	0.0	1.7921762	0.0	0.0	1.7921762	0.0	0.0	0.0	0.0	0.0	1.7921762
5.2712274	4.9781876	3.525257	4.3730607	2.2236097	0.0	2.5923355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2236097	2.861129	3.920859	0.0	0.0	0.0	1.6332155	0.0	0.0	2.5923355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6332155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6332155
5.5457716	3.6952136	3.4157782	1.7760993	3.8102326	2.3807993	2.3807993	0.0	0.0	1.7760993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3807993	1.7760993	4.1711206	1.7760993	0.0	0.0	1.7760993	1.7760993	0.0	2.7549539	0.0	0.0	0.0	0.0	2.3807993	0.0	1.7760993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.9508524	5.173766	2.8309574	2.195094	3.494183	0.0	0.0	2.195094	2.195094	3.2165747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.494183	2.8309574	2.8309574	2.8309574	2.195094	0.0	2.8309574	0.0	0.0	2.8309574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.195094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.123399	4.3476872	0.0	4.064308	0.0	0.0	0.0	0.0	0.0	2.3549342	0.0	0.0	0.0	4.284011	0.0	1.7524498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7282548	3.9788568	2.7282548	1.7524498	1.7524498	0.0	1.7524498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7524498	2.3549342	0.0	0.0	0.0	0.0	1.7524498	0.0	1.7524498	0.0	0.0	0.0	0.0
5.833353	4.600824	3.3279712	4.3459444	4.08166	2.2986345	2.6700616	2.6700616	2.2986345	1.7011575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2986345	3.4769852	3.1527972	1.7011575	0.0	0.0	0.0	1.7011575	0.0	1.7011575	0.0	0.0	0.0	0.0	1.7011575	0.0	0.0	2.2986345	1.7011575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.84194	3.7268348	3.0574713	1.8030989	0.0	2.4102592	0.0	3.2711692	2.4102592	1.8030989	0.0	0.0	0.0	3.5967357	1.8030989	0.0	0.0	0.0	0.0	0.0	1.8030989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0574713	0.0	1.8030989	0.0	3.0574713	0.0	3.4471436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8030989	0.0	0.0	1.8030989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8030989
5.3810244	4.0778236	3.4857092	2.4465575	0.0	2.822734	0.0	3.4857092	1.8364558	3.095444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3094952	0.0	2.822734	2.4465575	0.0	0.0	0.0	0.0	0.0	1.8364558	0.0	0.0	0.0	0.0	2.4465575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4465575
6.031593	5.102909	2.9272206	4.58717	1.6898953	0.0	2.9272206	1.6898953	2.2862349	0.0	0.0	0.0	0.0	3.1395974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6898953	2.2862349	3.1395974	0.0	1.6898953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.9895916	5.3915925	3.685218	3.9968052	3.9968052	2.3715003	2.7453575	2.3715003	2.3715003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7453575	1.7675909	3.2301574	2.3715003	1.7675909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3715003	0.0	1.7675909	0.0	0.0	0.0	0.0	0.0	1.7675909	0.0	0.0	0.0	0.0	0.0	0.0
5.8627963	5.2262573	3.0196285	2.3741465	0.0	2.3741465	2.7480886	2.7480886	2.7480886	1.7700114	0.0	0.0	0.0	1.7700114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3741465	4.484996	3.2329602	2.3741465	0.0	0.0	2.3741465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7700114	0.0	2.3741465	0.0	2.3741465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4862657	5.1086864	3.4850957	4.2566934	4.4948144	0.0	0.0	3.2695858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9913082	2.6137557	2.6137557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9913082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9913082
5.7961545	5.0754595	3.038826	3.9259613	4.019477	2.7669816	0.0	2.3924584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7867769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7867769	2.7669816	3.8227897	1.7867769	0.0	0.0	1.7867769	0.0	0.0	2.3924584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.5176716	5.300397	3.6866395	0.0	0.0	0.0	2.3728223	0.0	2.3728223	1.7688001	1.7688001	0.0	0.0	3.2315576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3728223	3.5566812	3.0182397	0.0	0.0	0.0	3.6866395	0.0	1.7688001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4190426	4.452866	3.2566555	3.2566555	1.7905105	0.0	2.3965328	2.3965328	0.0	1.7905105	0.0	0.0	0.0	0.0	2.3965328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3965328	0.0	4.1094	1.7905105	2.3965328	0.0	1.7905105	0.0	0.0	2.3965328	0.0	0.0	0.0	0.0	1.7905105	0.0	2.3965328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.9675174	4.7645564	4.7645564	2.914623	4.1736712	0.0	3.7304454	1.9189725	0.0	0.0	0.0	0.0	0.0	0.0	1.9189725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9189725	3.1886563	2.914623	0.0	0.0	1.9189725	1.9189725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9189725	1.9189725	1.9189725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.084861	4.4331317	3.3579962	3.930193	4.6134715	0.0	2.8701086	2.4925957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4925957	3.143516	3.930193	0.0	0.0	0.0	0.0	1.8789018	0.0	0.0	0.0	0.0	0.0	0.0	2.8701086	0.0	0.0	0.0	0.0	0.0	0.0	1.8789018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.6689444	5.6298614	4.940297	3.1445782	2.8711557	0.0	3.1445782	1.8798422	0.0	1.8798422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4936137	2.8711557	2.8711557	0.0	0.0	0.0	1.8798422	1.8798422	0.0	2.8711557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8798422	0.0	0.0	0.0	0.0	1.8798422	0.0	0.0	0.0	0.0	0.0	0.0
5.861136	4.133967	4.3926277	5.2218423	0.0	1.9660637	0.0	1.9660637	0.0	1.9660637	0.0	0.0	0.0	2.5866365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9666905	1.9660637	4.657977	1.9660637	0.0	0.0	0.0	0.0	0.0	2.9666905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9660637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.322367	4.7536125	4.498316	4.9929256	3.6267843	0.0	0.0	0.0	1.8289576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8289576	3.4770575	3.3008966	2.4384074	1.8289576	0.0	3.3008966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.264718	4.130605	4.7421985	5.065196	0.0	0.0	0.0	3.4534035	0.0	1.6813009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2767627	3.9791298	1.6813009	2.2767627	0.0	2.2767627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2767627	0.0	0.0	0.0	1.6813009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.0904098	5.334447	3.9356458	3.1488388	3.5398998	0.0	2.4976985	0.0	0.0	0.0	0.0	0.0	0.0	2.4976985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.875356	4.039051	3.1488388	2.875356	0.0	0.0	1.883616	2.4976985	0.0	2.4976985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.883616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.975543	5.238654	3.4730856	1.6978688	3.1489453	1.6978688	1.6978688	0.0	2.2950153	1.6978688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2950153	3.6027317	3.4730856	1.6978688	2.2950153	0.0	2.2950153	1.6978688	1.6978688	1.6978688	0.0	0.0	0.0	0.0	0.0	0.0	1.6978688	1.6978688	0.0	0.0	0.0	0.0	1.6978688	0.0	0.0	0.0	0.0	0.0	0.0
5.9775863	4.6963644	2.678863	3.337087	3.061182	0.0	2.678863	2.678863	0.0	0.0	0.0	0.0	0.0	3.061182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0521038	2.0521038	0.0	0.0	0.0	3.061182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0521038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.337087
6.0464115	5.7181516	4.4819126	0.0	4.217123	0.0	1.8150508	2.4232774	1.8150508	3.2849236	0.0	0.0	0.0	1.8150508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4232774	3.7407863	2.4232774	3.2849236	0.0	0.0	3.460985	0.0	0.0	1.8150508	0.0	0.0	0.0	0.0	0.0	0.0	1.8150508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8150508
